,cluster ID,size,mirai_ratio,Port17140,Port17132,Port17128,Port17130,Port17138,Port17136,Port17134,Port17142,Port80,Port8080,Port23,Port2323,Port81,Port5555,Port1023,Port52869,Port8443,Port49152,Port7574,Port37215,Port54594,Port34218,Port34226,Port34224,Port34228,Port34216,Port34220,Port33964,Port33960,Port33962,Port33970,Port33972,Port33968,Port50401,Port34222,Port34230,Port33966,Port33974,Port445,Port0,Port22,Port8291,Port8728,Port1433,Port8000,Port8081,Port5353,Port2004,Port11211,Port6881,Port8082,Port443,Port4000,Port5060,Port8083,Port8088,Port6379,Port30301,Port7001,Port9527,Port7002,Port9200,Port1027,Port3389,Port1900,Port21,Port5900,Port6380,Port88,Port389,Port8181,Port35,Port5000,Port5001,Port8008,Port4444,Port49153,Port137,Port7547,Port56880,Port5984,Port2222,Port8001,Port2480,Port8888,Port139,Port53,Port3544,Port873,Port50070,Port161,Port631,Port9000,Port111,Port4786,Port27017,Port1883,Port8090,Port554,Port3306,Port60001,Port82,Port83,Port3443,Port85,Port12866,Port3000,Port587,Port5901,Port143,Port50075,Port444,Port995,Port1521,Port465,Port993,Port110,Port10001,Port7777,Port548
117,117.0,704.0,0.0,0.9971590909090909,0.9957386363636364,0.9985795454545455,0.9957386363636364,0.9971590909090909,0.9985795454545455,0.9985795454545455,0.9985795454545455,0.0,0.0,0.0014204545454545455,0.002840909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41761363636363635,0.8380681818181819,0.7386363636363636,0.7585227272727273,0.6676136363636364,0.26420454545454547,0.1875,0.7258522727272727,0.4857954545454546,0.7443181818181819,0.765625,0.5426136363636364,0.002840909090909091,0.8451704545454546,0.32386363636363635,0.8110795454545455,0.5014204545454546,0.0014204545454545455,0.011363636363636364,0.0014204545454545455,0.0014204545454545455,0.0014204545454545455,0.002840909090909091,0.0,0.0,0.0,0.0,0.0,0.0014204545454545455,0.0,0.0014204545454545455,0.0,0.0,0.0,0.0,0.0,0.0014204545454545455,0.0,0.0014204545454545455,0.0,0.0014204545454545455,0.0,0.0014204545454545455,0.0014204545454545455,0.0,0.0014204545454545455,0.0,0.0014204545454545455,0.0014204545454545455,0.0,0.0,0.0014204545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014204545454545455,0.0,0.0014204545454545455,0.0014204545454545455,0.0014204545454545455,0.0,0.0014204545454545455,0.0014204545454545455,0.0,0.0,0.0014204545454545455,0.0,0.0014204545454545455,0.0,0.0,0.0,0.0014204545454545455,0.0014204545454545455,0.0,0.0,0.0014204545454545455,0.0,0.0,0.0014204545454545455,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0014204545454545455,0.0,0.0,0.0,0.0,0.0014204545454545455,0.0,0.0
118,118.0,5696.0,0.0,0.505531167690957,1.0,1.0,1.0,1.0,0.782089552238806,0.0,0.0,0.0,0.0001755926251097454,0.0001755926251097454,0.0,0.0,0.0001755926251097454,0.0,0.0,0.0,0.0,0.0,0.0,0.0015803336259877087,0.01527655838454785,0.011764705882352943,0.0421422300263389,0.012818261633011415,0.04512730465320457,0.0,0.009833187006145742,0.03160667251975417,0.041791044776119404,0.012818261633011415,0.011764705882352943,0.015627743634767342,0.0003511852502194908,0.018964003511852505,0.018612818261633014,0.02177348551360843,0.02107111501316945,0.0017559262510974541,0.004214223002633889,0.0001755926251097454,0.0,0.0,0.0012291483757682178,0.0,0.0,0.0,0.0,0.0,0.0001755926251097454,0.0,0.0001755926251097454,0.0,0.0,0.0,0.0001755926251097454,0.0001755926251097454,0.0,0.0,0.0,0.0,0.0,0.0,0.0001755926251097454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001755926251097454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003511852502194908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119.0,82.0,0.0,0.012195121951219513,0.0,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.0,0.0,0.012195121951219513,1.0,1.0,1.0,0.9878048780487805,0.9390243902439025,0.9878048780487805,0.9878048780487805,0.13414634146341464,0.9878048780487805,1.0,0.0,0.12195121951219512,0.012195121951219513,0.0,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.0,0.012195121951219513,0.0,0.012195121951219513,0.0,0.012195121951219513,0.0,0.012195121951219513,0.012195121951219513,0.0,0.0,0.012195121951219513,0.975609756097561,0.08536585365853659,1.0,0.14634146341463417,0.012195121951219513,0.12195121951219512,0.9878048780487805,1.0,1.0,0.012195121951219513,0.9878048780487805,1.0,0.012195121951219513,1.0,1.0,0.8658536585365854,0.13414634146341464,0.0,0.975609756097561,0.0,0.9878048780487805,0.0,0.0,0.9878048780487805,0.012195121951219513,0.9878048780487805,0.12195121951219512,0.9878048780487805,0.9878048780487805,0.012195121951219513,1.0,0.14634146341463417,0.9878048780487805,0.012195121951219513,1.0,0.9878048780487805,0.9878048780487805,0.9878048780487805,0.14634146341463417,0.975609756097561,0.9878048780487805,0.0,0.9878048780487805,1.0,0.9878048780487805,0.9878048780487805,1.0,0.0,0.9878048780487805,0.012195121951219513,0.9878048780487805,1.0,1.0,1.0,0.951219512195122,1.0,1.0,0.14634146341463417,1.0,1.0,0.9878048780487805,1.0,0.12195121951219512,0.951219512195122,1.0,0.012195121951219513,0.0,0.012195121951219513,1.0,1.0,0.9878048780487805,1.0,0.0,0.951219512195122,1.0,1.0,0.9878048780487805,0.9878048780487805,0.9878048780487805,1.0,1.0,0.13414634146341464
120,120.0,1275.0,0.3411764705882353,0.003137254901960784,0.003137254901960784,0.001568627450980392,0.004705882352941176,0.00392156862745098,0.007058823529411764,0.001568627450980392,0.002352941176470588,0.46980392156862744,0.9137254901960784,0.6933333333333334,0.984313725490196,0.004705882352941176,0.000784313725490196,0.0,0.000784313725490196,0.000784313725490196,0.006274509803921568,0.005490196078431373,0.00392156862745098,0.000784313725490196,0.002352941176470588,0.001568627450980392,0.0,0.000784313725490196,0.000784313725490196,0.0,0.0,0.002352941176470588,0.000784313725490196,0.000784313725490196,0.0,0.0,0.000784313725490196,0.002352941176470588,0.0,0.0,0.000784313725490196,0.003137254901960784,0.004705882352941176,0.000784313725490196,0.000784313725490196,0.001568627450980392,0.001568627450980392,0.001568627450980392,0.0,0.002352941176470588,0.002352941176470588,0.003137254901960784,0.002352941176470588,0.001568627450980392,0.000784313725490196,0.002352941176470588,0.001568627450980392,0.002352941176470588,0.000784313725490196,0.0,0.0,0.001568627450980392,0.9545098039215686,0.001568627450980392,0.001568627450980392,0.001568627450980392,0.002352941176470588,0.000784313725490196,0.001568627450980392,0.000784313725490196,0.000784313725490196,0.001568627450980392,0.0,0.000784313725490196,0.001568627450980392,0.001568627450980392,0.0,0.000784313725490196,0.0,0.000784313725490196,0.0,0.000784313725490196,0.001568627450980392,0.001568627450980392,0.0,0.002352941176470588,0.000784313725490196,0.001568627450980392,0.0,0.000784313725490196,0.002352941176470588,0.0,0.001568627450980392,0.0,0.000784313725490196,0.000784313725490196,0.0,0.000784313725490196,0.000784313725490196,0.000784313725490196,0.00392156862745098,0.0,0.000784313725490196,0.000784313725490196,0.001568627450980392,0.001568627450980392,0.001568627450980392,0.003137254901960784,0.003137254901960784,0.0,0.0,0.000784313725490196,0.0,0.001568627450980392,0.0,0.001568627450980392,0.0,0.000784313725490196,0.0,0.001568627450980392,0.0,0.0,0.0
121,121.0,1205.0,0.0,0.9105960264900662,0.9147350993377483,0.9246688741721855,0.9064569536423841,0.9039735099337748,0.8485099337748344,0.0,1.0,0.0,0.0008278145695364238,0.0008278145695364238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058774834437086095,0.07450331125827815,0.06456953642384106,0.06788079470198675,0.059602649006622516,1.0,0.06374172185430464,0.046357615894039736,0.062086092715231786,0.0695364238410596,0.076158940397351,0.050496688741721855,0.0,0.0347682119205298,0.04056291390728477,0.03642384105960265,0.04470198675496689,0.0016556291390728477,0.005794701986754967,0.0,0.0,0.0,0.0008278145695364238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016556291390728477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008278145695364238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008278145695364238,0.0,0.0008278145695364238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122.0,1175.0,0.009361702127659575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8246808510638298,0.7387234042553191,0.7702127659574468,0.945531914893617,0.19319148936170213,1.0,0.5293617021276595,0.42127659574468085,0.185531914893617,0.13872340425531915,0.1327659574468085,0.15574468085106383,0.000851063829787234,0.0,0.0,0.0,0.0,0.0,0.000851063829787234,0.000851063829787234,0.000851063829787234,0.0,0.000851063829787234,0.0,0.0,0.0,0.0,0.000851063829787234,0.0,0.0,0.002553191489361702,0.003404255319148936,0.002553191489361702,0.0,0.0,0.000851063829787234,0.000851063829787234,0.001702127659574468,0.003404255319148936,0.000851063829787234,0.00425531914893617,0.003404255319148936,0.001702127659574468,0.00425531914893617,0.002553191489361702,0.003404255319148936,0.000851063829787234,0.001702127659574468,0.0,0.000851063829787234,0.000851063829787234,0.0,0.000851063829787234,0.0,0.0,0.0,0.005106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001702127659574468,0.0,0.0,0.000851063829787234,0.003404255319148936,0.000851063829787234,0.0,0.002553191489361702,0.000851063829787234,0.0,0.001702127659574468,0.001702127659574468,0.000851063829787234,0.0,0.0,0.0,0.000851063829787234,0.0,0.0,0.0,0.000851063829787234,0.000851063829787234,0.0,0.000851063829787234,0.000851063829787234,0.0,0.0,0.0,0.0,0.000851063829787234,0.001702127659574468,0.0,0.002553191489361702,0.000851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000851063829787234,0.0,0.0,0.0,0.0,0.0
123,123.0,2141.0,0.0,0.3657169546940682,0.8771602055114432,0.0,0.7314339093881363,0.23446987389070525,1.0,1.0,1.0,0.0,0.0,0.00046707146193367583,0.00046707146193367583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009341429238673517,0.0289584306398879,0.032227930873423634,0.03829985987856142,0.025221858944418495,0.0289584306398879,0.03736571695469407,0.032695002335357305,0.030826716487622606,0.033162073797290983,0.03503035964502569,0.03129378794955628,0.0289584306398879,0.00046707146193367583,0.02008407286314806,0.014012143858010275,0.022886501634750117,0.021952358710882764,0.0014012143858010274,0.0009341429238673517,0.0009341429238673517,0.00046707146193367583,0.00046707146193367583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046707146193367583,0.0009341429238673517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046707146193367583,0.0,0.0,0.0,0.0,0.0,0.00046707146193367583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046707146193367583,0.0,0.0,0.00046707146193367583,0.0,0.0,0.0,0.0
124,124.0,1212.0,0.0,0.0008250825082508251,0.0008250825082508251,0.0024752475247524753,0.0016501650165016502,0.0008250825082508251,0.0024752475247524753,0.0,0.0008250825082508251,0.9067656765676568,0.9183168316831684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008250825082508251,0.0,0.0,0.0008250825082508251,0.0,0.0,0.0,0.0008250825082508251,0.0,0.0,0.0,0.0,0.0,0.0008250825082508251,0.0,0.004125412541254125,0.0,0.0,0.0,0.0,0.9026402640264026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9851485148514851,0.8886138613861386,0.0,0.981023102310231,0.0,0.9826732673267327,0.8828382838283828,0.0,0.0,0.0,0.0,0.0,0.9488448844884488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125.0,5446.0,0.0,0.0,0.7076753580609622,0.0,0.0,0.0,0.0,0.09383033419023136,1.0,0.0001836210062431142,0.0001836210062431142,0.0,0.0003672420124862284,0.0001836210062431142,0.002570694087403599,0.0001836210062431142,0.0,0.0,0.0,0.0,0.0001836210062431142,0.0033051781123760557,0.006426735218508997,0.022769004774146163,0.02185089974293059,0.024237972824091073,0.023687109805361733,0.023319867792875502,0.029379360998898273,0.026808666911494673,0.006059493206022768,0.008079324274697024,0.007161219243481454,0.02313624678663239,0.0003672420124862284,0.011384502387073081,0.01707675358060962,0.011384502387073081,0.015424164524421594,0.001836210062431142,0.002570694087403599,0.0,0.0001836210062431142,0.0,0.005141388174807198,0.0,0.0,0.0005508630187293426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001836210062431142,0.0001836210062431142,0.0001836210062431142,0.0001836210062431142,0.0001836210062431142,0.0011017260374586852,0.0,0.000918105031215571,0.0001836210062431142,0.0,0.0003672420124862284,0.0,0.0,0.0001836210062431142,0.0,0.0,0.0,0.0,0.0,0.0003672420124862284,0.0,0.0,0.0,0.0001836210062431142,0.0,0.0,0.0,0.0001836210062431142,0.0,0.000918105031215571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001836210062431142,0.0,0.0,0.0,0.0,0.0,0.0001836210062431142,0.0,0.0,0.0003672420124862284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126.0,800.0,0.0,0.9751861042183623,0.9813895781637717,0.9789081885856079,0.9739454094292804,0.9776674937965261,0.9801488833746899,0.9466501240694789,0.9776674937965261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20471464019851116,0.17866004962779156,0.2369727047146402,0.18610421836228289,0.20099255583126552,0.20843672456575682,0.026054590570719603,0.23449131513647642,0.20595533498759305,0.2369727047146402,0.043424317617866005,1.0,0.0,0.10918114143920596,1.0,0.17121588089330025,0.12655086848635236,0.0,0.004962779156327543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012406947890818859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127.0,2026.0,0.0,0.0,1.0,0.8465712876171683,0.8598914652195363,0.8638381845091269,0.0,1.0,0.672915638875185,0.0,0.0,0.000493339911198816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001973359644795264,0.03305377405032067,0.013320177602368033,0.031573754316724226,0.027133695115934883,0.031573754316724226,0.03601381351751357,0.04341391218549581,0.03453379378391712,0.03256043413912186,0.03798717316230883,0.029600394671928962,0.03798717316230883,0.000493339911198816,0.024173655648741986,0.021706956092747906,0.01726689689195856,0.020226936359151456,0.000986679822397632,0.008880118401578688,0.0,0.0,0.0,0.001480019733596448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000493339911198816,0.0,0.000493339911198816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000986679822397632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128.0,1768.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005656108597285068,0.0,0.0,0.0,0.0,0.0,0.0,0.0022624434389140274,0.03337104072398191,0.03959276018099548,0.03337104072398191,0.03619909502262444,0.027149321266968326,0.037330316742081454,0.03506787330316742,0.03563348416289593,0.03789592760180996,0.03337104072398191,0.03506787330316742,0.037330316742081454,0.0,0.016968325791855206,0.016968325791855206,0.019230769230769232,0.020361990950226245,0.0016968325791855204,0.003959276018099548,0.0,0.0,0.0,0.0011312217194570137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011312217194570137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005656108597285068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005656108597285068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005656108597285068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129.0,1691.0,0.0,0.0,0.0,0.0,0.0005913660555884093,0.0,0.0,0.0,0.0,0.9858072146658783,0.9793021880544057,1.0,0.9822590183323479,0.8492016558249557,0.0,0.9047900650502662,0.8604376108811355,1.0,0.9047900650502662,0.8758131283264341,0.8852749852158487,0.001774098166765228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005913660555884093,0.0,0.0,0.0,0.0,0.0005913660555884093,0.0,0.0011827321111768185,0.0,0.0,0.0,0.0,0.0005913660555884093,0.0,0.0005913660555884093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130.0,880.0,0.0,0.992081447963801,0.9966063348416291,0.992081447963801,0.9943438914027151,0.9966063348416291,0.9943438914027151,0.9717194570135748,0.9683257918552037,0.0011312217194570137,0.0011312217194570137,0.0011312217194570137,0.0,0.0011312217194570137,0.005656108597285069,0.0,0.0011312217194570137,0.0011312217194570137,0.0011312217194570137,0.0011312217194570137,0.0011312217194570137,0.0,0.20927601809954752,0.35067873303167424,0.1742081447963801,0.15271493212669685,0.18778280542986428,0.25,0.5859728506787331,0.8619909502262444,0.911764705882353,0.8902714932126697,0.09276018099547512,0.14140271493212672,0.0,0.062217194570135755,0.12330316742081449,0.16968325791855204,0.1572398190045249,0.0,0.005656108597285069,0.0,0.0,0.0,0.0011312217194570137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131.0,3418.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0002925687536571094,0.0,0.0002925687536571094,0.0,0.0,0.0002925687536571094,0.0,0.0,0.0,0.0,0.0002925687536571094,0.0,0.0017554125219426567,0.007314218841427736,0.008777062609713282,0.009069631363370393,0.008777062609713282,0.011117612638970159,0.007606787595084845,0.006436512580456407,0.00965476887068461,0.004388531304856641,0.008191925102399064,0.009947337624341721,0.008484493856056173,0.0,0.0038033937975424227,0.004681100058513751,0.0052662375658279695,0.004095962551199532,0.0032182562902282035,0.0023405500292568754,0.0008777062609713283,0.0,0.0,0.001462843768285547,0.0,0.0,0.0002925687536571094,0.0002925687536571094,0.0,0.0002925687536571094,0.0,0.0,0.0002925687536571094,0.0,0.0,0.0008777062609713283,0.0008777062609713283,0.0,0.0,0.0,0.0,0.0,0.0,0.0011702750146284377,0.0,0.0002925687536571094,0.0,0.0,0.0,0.0002925687536571094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002925687536571094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002925687536571094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002925687536571094,0.0,0.0008777062609713283,0.0002925687536571094,0.0,0.0,0.0,0.0,0.0002925687536571094,0.0,0.0,0.0002925687536571094,0.0,0.0,0.0002925687536571094,0.0,0.0002925687536571094
132,132.0,592.0,0.0,0.9831081081081081,0.9831081081081081,0.9763513513513514,0.9847972972972974,0.9831081081081081,0.9797297297297298,0.08783783783783784,0.08108108108108109,0.0,0.0,0.0016891891891891893,0.0,0.0,0.0016891891891891893,0.0,0.0,0.0,0.0,0.0,0.0,0.0033783783783783786,0.05912162162162163,0.6368243243243243,0.04391891891891892,0.06925675675675676,0.07094594594594594,0.010135135135135136,0.028716216216216218,0.05574324324324324,0.05067567567567568,0.06925675675675676,0.6368243243243243,0.06925675675675676,0.0,0.03547297297297297,0.02195945945945946,0.04222972972972973,0.030405405405405407,0.0,0.006756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133.0,916.0,0.0,0.9989094874591058,0.9989094874591058,0.9989094874591058,0.9978189749182116,1.0,1.0,1.0,0.9967284623773174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010905125408942203,0.8189749182115594,0.9127589967284624,0.8822246455834243,0.7001090512540895,0.6892039258451472,0.8407851690294439,0.826608505997819,0.7546346782988005,0.8735005452562705,0.3816793893129771,0.7131952017448201,0.7917121046892039,0.0,0.9858233369683752,0.16684841875681572,0.2988004362050164,0.4340239912758997,0.0010905125408942203,0.0065430752453653224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010905125408942203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010905125408942203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010905125408942203,0.0,0.0010905125408942203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134.0,866.0,0.0,0.9885321100917431,0.9908256880733946,0.996559633027523,0.9919724770642202,0.9942660550458716,0.9885321100917431,0.9736238532110092,0.978211009174312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7855504587155964,0.4162844036697248,0.26605504587155965,0.8245412844036698,0.2213302752293578,0.05963302752293578,0.8073394495412844,0.09174311926605505,0.06422018348623854,0.3761467889908257,0.8222477064220184,0.13990825688073394,0.0,0.10550458715596331,0.08600917431192662,0.1651376146788991,0.11238532110091744,0.0011467889908256881,0.008027522935779817,0.0,0.0,0.0,0.0011467889908256881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011467889908256881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022935779816513763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135.0,1519.0,0.0,0.4358130348913759,1.0,0.0,0.0,1.0,1.0,0.18499012508229098,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006583278472679394,0.026333113890717574,0.031599736668861095,0.028308097432521395,0.03818301514154049,0.026333113890717574,0.027649769585253454,0.016458196181698484,0.026991441737985514,0.03028308097432521,0.03291639236339697,0.025674786043449638,0.021724818959842,0.0006583278472679394,0.013166556945358787,0.02106649111257406,0.011849901250822909,0.019091507570770244,0.0006583278472679394,0.003291639236339697,0.0,0.0,0.0,0.0019749835418038184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006583278472679394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
