,cluster ID,size,mirai_ratio,Port17140,Port17132,Port17128,Port17130,Port17138,Port17136,Port17134,Port17142,Port80,Port8080,Port23,Port2323,Port81,Port5555,Port1023,Port52869,Port8443,Port49152,Port7574,Port37215,Port54594,Port34218,Port34226,Port34224,Port34228,Port34216,Port34220,Port33964,Port33960,Port33962,Port33970,Port33972,Port33968,Port50401,Port34222,Port34230,Port33966,Port33974,Port445,Port0,Port22,Port8291,Port8728,Port1433,Port8000,Port8081,Port5353,Port2004,Port11211,Port6881,Port8082,Port443,Port4000,Port5060,Port8083,Port8088,Port6379,Port30301,Port7001,Port9527,Port7002,Port9200,Port1027,Port3389,Port1900,Port21,Port5900,Port6380,Port88,Port389,Port8181,Port35,Port5000,Port5001,Port8008,Port4444,Port49153,Port137,Port7547,Port56880,Port5984,Port2222,Port8001,Port2480,Port8888,Port139,Port53,Port3544,Port873,Port50070,Port161,Port631,Port9000,Port111,Port4786,Port27017,Port1883,Port8090,Port554,Port3306,Port60001,Port82,Port83,Port3443,Port85,Port12866,Port3000,Port587,Port5901,Port143,Port50075,Port444,Port995,Port1521,Port465,Port993,Port110,Port10001,Port7777,Port548
173,173.0,509.0,0.0,0.005893909626719057,0.005893909626719057,0.003929273084479371,0.003929273084479371,0.003929273084479371,0.005893909626719057,0.0019646365422396855,0.011787819253438114,0.693516699410609,0.9724950884086444,0.6385068762278978,0.6247544204322201,0.4675834970530452,0.17092337917485265,0.40078585461689586,0.1650294695481336,0.1787819253438114,0.14931237721021612,0.14341846758349705,0.15520628683693516,0.003929273084479371,0.003929273084479371,0.003929273084479371,0.0019646365422396855,0.0019646365422396855,0.0019646365422396855,0.003929273084479371,0.003929273084479371,0.003929273084479371,0.0019646365422396855,0.005893909626719057,0.003929273084479371,0.003929273084479371,0.003929273084479371,0.0019646365422396855,0.003929273084479371,0.003929273084479371,0.0019646365422396855,0.0,0.8487229862475442,0.005893909626719057,0.009823182711198428,0.005893909626719057,0.0019646365422396855,0.9508840864440079,0.9587426326129665,0.9430255402750491,0.007858546168958742,0.9233791748526523,0.9390962671905697,0.9508840864440079,0.007858546168958742,0.9390962671905697,0.925343811394892,0.9430255402750491,0.007858546168958742,0.0019646365422396855,0.9410609037328095,0.005893909626719057,0.0019646365422396855,0.003929273084479371,0.007858546168958742,0.8388998035363457,0.009823182711198428,0.6817288801571709,0.007858546168958742,0.003929273084479371,0.003929273084479371,0.005893909626719057,0.005893909626719057,0.0019646365422396855,0.003929273084479371,0.005893909626719057,0.007858546168958742,0.005893909626719057,0.005893909626719057,0.005893909626719057,0.003929273084479371,0.005893909626719057,0.005893909626719057,0.005893909626719057,0.007858546168958742,0.003929273084479371,0.005893909626719057,0.005893909626719057,0.003929273084479371,0.005893909626719057,0.003929273084479371,0.007858546168958742,0.007858546168958742,0.003929273084479371,0.005893909626719057,0.007858546168958742,0.0019646365422396855,0.005893909626719057,0.007858546168958742,0.0019646365422396855,0.0,0.007858546168958742,0.0019646365422396855,0.0019646365422396855,0.005893909626719057,0.005893909626719057,0.007858546168958742,0.005893909626719057,0.0019646365422396855,0.009823182711198428,0.0019646365422396855,0.0019646365422396855,0.003929273084479371,0.0,0.005893909626719057,0.0019646365422396855,0.003929273084479371,0.009823182711198428,0.0019646365422396855,0.0,0.0019646365422396855,0.011787819253438114,0.005893909626719057
174,174.0,2840.0,0.0,0.9658450704225352,0.9714788732394366,0.9735915492957746,0.967605633802817,0.9725352112676057,0.9654929577464789,0.9436619718309859,1.0,0.0,0.0,0.0,0.0,0.0,0.0007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.00035211267605633805,0.10211267605633803,0.12112676056338029,0.0,0.0,0.10352112676056338,0.0,1.0,0.0,0.0,0.11232394366197183,0.11408450704225352,0.0,0.0,0.08591549295774648,0.09084507042253522,0.07711267605633802,0.07323943661971831,0.0024647887323943664,0.004225352112676056,0.0,0.0,0.0,0.002112676056338028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035211267605633805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035211267605633805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175.0,1969.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.31538852209243273,0.0,0.0,0.0005078720162519045,0.0,0.0,0.0,0.0005078720162519045,0.0,0.0,0.0,0.0,0.0,0.0,0.001015744032503809,0.03809040121889284,0.02590147282884713,0.016251904520060943,0.03707465718638903,0.029456576942610464,0.0223463687150838,0.027932960893854747,0.02488572879634332,0.028440832910106652,0.02590147282884713,0.019807008633824275,0.036566785170137124,0.0,0.014728288471305232,0.013204672422549517,0.01218892839004571,0.01015744032503809,0.0025393600812595226,0.0025393600812595226,0.0,0.0,0.0,0.0005078720162519045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005078720162519045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005078720162519045,0.001015744032503809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005078720162519045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005078720162519045,0.0,0.0005078720162519045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176.0,1583.0,0.0,0.16866708780795958,0.0,0.16929879974731524,0.1914087176247631,1.0,0.16487681617182565,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027795325331648767,0.026531901452937462,0.020846493998736577,0.020846493998736577,0.020846493998736577,0.01958307012002527,0.017056222362602652,0.02147820593809223,0.016424510423247,0.030322173089071383,0.017687934301958308,0.015161086544535692,0.0,0.011370814908401769,0.014529374605180037,0.008843967150979154,0.01010739102969046,0.002526847757422615,0.0018951358180669614,0.0,0.0,0.0,0.0018951358180669614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006317119393556538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006317119393556538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006317119393556538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177.0,7268.0,0.0,0.0034397358282883873,0.000275178866263071,0.000550357732526142,0.000275178866263071,0.0001375894331315355,0.000275178866263071,0.0001375894331315355,0.0004127682993946065,0.9995872317006054,0.9987616951018162,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006466703357182168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001375894331315355,0.0,0.0,0.0,0.0,0.0,0.0049532195927352776,0.0009631260319207485,0.0004127682993946065,0.0004127682993946065,0.0004127682993946065,0.0,0.000550357732526142,0.0006879471656576775,0.0004127682993946065,0.0,0.000550357732526142,0.000550357732526142,0.000550357732526142,0.0,0.0001375894331315355,0.0,0.0004127682993946065,0.0,0.0,0.000550357732526142,0.0,0.000825536598789213,0.0,0.0,0.0012383048981838194,0.0,0.0006879471656576775,0.000275178866263071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178.0,770.0,0.0,0.9948051948051948,0.9948051948051948,0.9948051948051948,0.9935064935064936,0.9948051948051948,0.9896103896103896,0.9766233766233766,0.9844155844155844,0.0,0.0012987012987012987,0.0025974025974025974,0.003896103896103896,0.0,0.0012987012987012987,0.0012987012987012987,0.0,0.0,0.0,0.0,0.0,0.0012987012987012987,0.18051948051948052,0.8987012987012987,0.13896103896103895,0.8064935064935065,0.2597402597402597,0.24935064935064935,0.3116883116883117,0.36623376623376624,0.7480519480519481,0.8753246753246753,0.8350649350649351,0.10649350649350649,0.0012987012987012987,0.22987012987012986,0.21168831168831168,0.21688311688311687,0.2597402597402597,0.0,0.012987012987012988,0.0012987012987012987,0.0012987012987012987,0.0012987012987012987,0.0025974025974025974,0.0,0.0,0.0,0.0,0.0,0.0012987012987012987,0.0012987012987012987,0.0012987012987012987,0.0012987012987012987,0.0,0.0012987012987012987,0.0012987012987012987,0.0,0.0025974025974025974,0.0012987012987012987,0.0012987012987012987,0.0,0.0025974025974025974,0.0,0.0,0.0012987012987012987,0.0,0.0025974025974025974,0.0,0.0012987012987012987,0.0012987012987012987,0.0,0.0,0.0012987012987012987,0.0012987012987012987,0.0,0.0,0.0,0.0,0.0012987012987012987,0.0,0.0,0.0012987012987012987,0.0012987012987012987,0.0012987012987012987,0.0012987012987012987,0.0012987012987012987,0.0012987012987012987,0.0012987012987012987,0.0012987012987012987,0.0,0.0,0.0025974025974025974,0.0,0.0012987012987012987,0.0,0.0,0.0012987012987012987,0.0025974025974025974,0.0012987012987012987,0.0,0.0012987012987012987,0.0025974025974025974,0.0,0.0,0.0012987012987012987,0.003896103896103896,0.0,0.0,0.0012987012987012987,0.0,0.0012987012987012987,0.0,0.0012987012987012987,0.0012987012987012987,0.0,0.0,0.0012987012987012987,0.0012987012987012987,0.0,0.0
179,179.0,757.0,0.0,0.9960369881109643,0.9920739762219286,0.9960369881109643,0.9973579920739762,0.9920739762219286,0.9920739762219286,0.9841479524438573,0.9867899603698811,0.001321003963011889,0.0,0.0,0.0,0.0,0.002642007926023778,0.001321003963011889,0.0,0.001321003963011889,0.001321003963011889,0.0,0.001321003963011889,0.003963011889035667,0.8322324966974901,0.07001321003963012,0.2311756935270806,0.892998678996037,0.2985468956406869,0.2311756935270806,0.24966974900924702,0.2509907529722589,0.857331571994716,0.7754293262879789,0.26023778071334214,0.760898282694848,0.001321003963011889,0.2047556142668428,0.24570673712021135,0.2285336856010568,0.21003963011889035,0.0,0.0066050198150594455,0.0,0.0,0.001321003963011889,0.001321003963011889,0.0,0.001321003963011889,0.0,0.0,0.0,0.001321003963011889,0.001321003963011889,0.0,0.001321003963011889,0.0,0.001321003963011889,0.001321003963011889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001321003963011889,0.0,0.0,0.0,0.0,0.001321003963011889,0.0,0.0,0.0,0.0,0.001321003963011889,0.0,0.001321003963011889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001321003963011889,0.0,0.0,0.001321003963011889,0.001321003963011889,0.001321003963011889,0.001321003963011889,0.0,0.001321003963011889,0.0,0.0,0.001321003963011889,0.001321003963011889,0.0,0.001321003963011889,0.0,0.0,0.0,0.001321003963011889,0.001321003963011889,0.0,0.0,0.0,0.0,0.001321003963011889,0.001321003963011889,0.0,0.0,0.001321003963011889,0.0,0.001321003963011889,0.001321003963011889,0.0,0.0
180,180.0,1911.0,0.1543694400837258,0.0,0.0020931449502878076,0.0020931449502878076,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0052328623757195184,0.0015698587127158557,0.004186289900575615,0.003663003663003663,1.0,0.009942438513867086,0.012035583464154892,0.0685504971219257,0.034013605442176874,0.12401883830455258,0.05128205128205128,0.03139717425431711,0.02773417059131345,0.02564102564102564,0.14861329147043434,0.0005232862375719519,0.0005232862375719519,0.0010465724751439038,0.0015698587127158557,0.0010465724751439038,0.0010465724751439038,0.0010465724751439038,0.0015698587127158557,0.0020931449502878076,0.0026164311878597592,0.0005232862375719519,0.0015698587127158557,0.0031397174254317113,0.0005232862375719519,0.0010465724751439038,0.0005232862375719519,0.0005232862375719519,0.1643118785975929,0.023547880690737835,0.03139717425431711,0.0005232862375719519,0.004186289900575615,0.030350601779173206,0.0057561486132914706,0.013082155939298797,0.0026164311878597592,0.0015698587127158557,0.03976975405546834,0.0052328623757195184,0.006802721088435374,0.049188906331763475,0.0057561486132914706,0.0282574568288854,0.0026164311878597592,0.0052328623757195184,0.03192046049188906,0.0,0.0031397174254317113,0.0026164311878597592,0.0010465724751439038,0.009419152276295133,0.0010465724751439038,0.07326007326007326,0.008895866038723181,0.06070120355834641,0.06645735217163788,0.0010465724751439038,0.007849293563579277,0.03453689167974882,0.0052328623757195184,0.0020931449502878076,0.0031397174254317113,0.0020931449502878076,0.0020931449502878076,0.006802721088435374,0.0026164311878597592,0.007326007326007326,0.02878074306645735,0.0015698587127158557,0.004186289900575615,0.0141287284144427,0.0015698587127158557,0.006279434850863423,0.0031397174254317113,0.009419152276295133,0.00837257980115123,0.0015698587127158557,0.03610675039246468,0.027210884353741496,0.03192046049188906,0.03872318158032444,0.0057561486132914706,0.009942438513867086,0.01726844583987441,0.038199895342752484,0.029827315541601257,0.0020931449502878076,0.004709576138147566,0.03453689167974882,0.017791732077446363,0.0020931449502878076,0.0010465724751439038,0.0026164311878597592,0.0020931449502878076,0.0,0.0015698587127158557,0.004186289900575615,0.003663003663003663,0.004186289900575615,0.030350601779173206,0.0057561486132914706,0.003663003663003663,0.006802721088435374,0.003663003663003663,0.0031397174254317113,0.006802721088435374,0.0057561486132914706,0.0031397174254317113,0.02564102564102564
181,181.0,5289.0,0.0,1.0,0.18358858007184722,0.0,0.0,0.18264322178105502,0.0,0.0,1.0,0.0,0.0,0.00018907165815844205,0.0,0.0,0.0003781433163168841,0.0,0.00018907165815844205,0.0,0.0,0.0,0.0,0.0024579315560597464,0.00831915295897145,0.00926451124976366,0.00548307808659482,0.0069956513518623555,0.010588012856872754,0.01115522783134808,0.010777084515031198,0.009642654566080544,0.013424087729249386,0.00831915295897145,0.00926451124976366,0.0,0.00018907165815844205,0.005861221402911704,0.00737379466817924,0.003214218188693515,0.004915863112119493,0.0024579315560597464,0.0026470032142181885,0.0,0.0,0.0,0.0007562866326337682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018907165815844205,0.0,0.0,0.0,0.0,0.00018907165815844205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018907165815844205,0.0,0.0,0.0,0.00018907165815844205,0.0,0.0,0.0,0.00018907165815844205,0.0,0.0,0.0,0.0,0.0,0.0005672149744753262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018907165815844205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182.0,2134.0,0.0,1.0,0.2549203373945642,0.28631677600749766,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023430178069353325,0.023430178069353328,0.020618556701030927,0.02530459231490159,0.01780693533270853,0.020618556701030927,0.01780693533270853,0.019212746016869727,0.02014995313964386,0.015463917525773196,0.020618556701030927,0.019212746016869727,0.01499531396438613,0.0,0.011715089034676664,0.010309278350515464,0.010309278350515464,0.009840674789128397,0.0023430178069353325,0.0014058106841611997,0.0,0.0,0.0,0.0018744142455482662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046860356138706655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046860356138706655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,183.0,940.0,0.0,0.997872340425532,1.0,0.997872340425532,0.997872340425532,0.9989361702127659,0.9989361702127659,0.997872340425532,0.9957446808510638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010638297872340426,0.7457446808510638,0.7861702127659574,0.7627659574468085,0.7585106382978724,0.8053191489361702,0.798936170212766,0.801063829787234,0.0,0.8361702127659575,0.8957446808510638,0.801063829787234,0.8148936170212766,0.0,0.5638297872340425,0.4776595744680851,0.4340425531914894,0.4946808510638298,0.0,0.007446808510638298,0.0,0.0,0.0,0.002127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010638297872340426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010638297872340426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010638297872340426,0.0,0.0010638297872340426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184.0,3903.0,0.0,1.0,1.0,0.4796310530361261,0.0,0.0,1.0,0.0,0.14476044068665128,0.0,0.00025621316935690495,0.00025621316935690495,0.00025621316935690495,0.0,0.0007686395080707148,0.0,0.0,0.0,0.0,0.0,0.0,0.0020497053548552396,0.017678708685626442,0.017678708685626442,0.027414809121188828,0.019984627209838585,0.02280297207276454,0.01921598770176787,0.024596464258262875,0.022546758903407634,0.006917755572636433,0.007430181911350244,0.02485267742761978,0.023059185242121444,0.00025621316935690495,0.010248526774276198,0.012298232129131437,0.010504739943633103,0.011017166282346913,0.0017934921854983346,0.0023059185242121443,0.0005124263387138099,0.0,0.0,0.0023059185242121443,0.0,0.0,0.0,0.0,0.0,0.00025621316935690495,0.0,0.0,0.0,0.0,0.0,0.0005124263387138099,0.0005124263387138099,0.0,0.0,0.0,0.0,0.0,0.0,0.0005124263387138099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025621316935690495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025621316935690495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185.0,994.0,0.0,0.9798792756539235,0.9859154929577465,0.9909456740442656,0.9798792756539235,0.9818913480885312,0.9808853118712274,0.9336016096579477,0.9788732394366197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03822937625754527,0.16800804828973842,0.16096579476861167,0.03219315895372234,0.3058350100603622,0.2062374245472837,0.12776659959758552,0.17806841046277666,0.08048289738430583,1.0,0.03722334004024145,1.0,0.0,0.1488933601609658,0.1358148893360161,0.12776659959758552,0.12374245472837023,0.001006036217303823,0.008048289738430584,0.001006036217303823,0.0,0.0,0.004024144869215292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001006036217303823,0.001006036217303823,0.0,0.0,0.0,0.0,0.0,0.0,0.001006036217303823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002012072434607646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186.0,1866.0,0.0,0.0,0.860128617363344,0.8531618435155413,0.0,0.867631296891747,1.0,0.7063236870310825,1.0,0.0005359056806002144,0.0005359056806002144,0.0005359056806002144,0.0005359056806002144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003215434083601286,0.027331189710610933,0.04715969989281887,0.009110396570203644,0.02465166130760986,0.03376205787781351,0.030010718113612004,0.03536977491961415,0.026259378349410504,0.025187566988210074,0.03912111468381565,0.028938906752411574,0.03536977491961415,0.0005359056806002144,0.01929260450160772,0.024115755627009645,0.01929260450160772,0.01607717041800643,0.0010718113612004287,0.003215434083601286,0.0,0.0,0.0005359056806002144,0.0010718113612004287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005359056806002144,0.0,0.0,0.0,0.0005359056806002144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005359056806002144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,187.0,692.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.001445086705202312,0.001445086705202312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001445086705202312,0.024566473988439308,0.03468208092485549,0.04190751445086705,0.04335260115606936,0.03468208092485549,0.036127167630057806,0.03468208092485549,0.031791907514450865,0.03468208092485549,0.03757225433526012,0.024566473988439308,0.028901734104046242,0.0,0.015895953757225433,0.010115606936416185,0.015895953757225433,0.01878612716763006,0.002890173410404624,0.002890173410404624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001445086705202312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001445086705202312,0.0,0.0,0.001445086705202312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001445086705202312,0.001445086705202312,0.001445086705202312,0.0,0.0,0.0,0.0,0.0,0.0,0.001445086705202312,0.0,0.0,0.0,0.0,0.001445086705202312,0.001445086705202312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001445086705202312,0.0,0.0,0.0,0.0
188,188.0,6531.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0001531159087429184,0.0,0.0001531159087429184,0.0,0.0,0.0,0.0,0.0,0.0,0.003981013627315878,0.009799418159546778,0.007962027254631757,0.00949318634206094,0.005052824988516307,0.007962027254631757,0.009186954524575103,0.007655795437145919,0.009186954524575103,0.0,0.007655795437145919,0.00964630225080386,0.00949318634206094,0.0003062318174858368,0.003062318174858368,0.00474659317103047,0.0038278977185729596,0.003981013627315878,0.003521665901087123,0.0029092022661154496,0.000765579543714592,0.0,0.0,0.0012249272699433472,0.0,0.0,0.0001531159087429184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006124636349716736,0.00045934772622875517,0.0,0.0,0.0,0.0,0.0,0.0,0.00045934772622875517,0.0,0.0001531159087429184,0.0,0.0001531159087429184,0.0,0.0001531159087429184,0.0,0.0,0.0,0.0,0.0,0.0,0.0001531159087429184,0.0001531159087429184,0.0,0.0001531159087429184,0.0,0.0,0.0001531159087429184,0.0,0.0001531159087429184,0.0,0.0,0.000765579543714592,0.0,0.0,0.0,0.0,0.0001531159087429184,0.0,0.0,0.0,0.0001531159087429184,0.0,0.0001531159087429184,0.0,0.0,0.0,0.0,0.0,0.0,0.0001531159087429184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003062318174858368,0.0,0.0001531159087429184,0.0,0.0001531159087429184,0.0,0.0001531159087429184
189,189.0,916.0,0.0,0.9879912663755459,0.9792576419213974,0.9814410480349345,0.980349344978166,0.9814410480349345,0.9748908296943232,0.9388646288209607,0.9290393013100436,0.0,0.001091703056768559,0.0,0.001091703056768559,0.0,0.001091703056768559,0.0,0.0,0.0,0.0,0.0,0.0,0.001091703056768559,0.2336244541484716,0.13864628820960698,0.14737991266375547,0.12882096069868995,0.007641921397379912,0.19978165938864628,0.25,0.03056768558951965,1.0,0.10589519650655022,1.0,0.008733624454148471,0.0,0.10589519650655022,0.11244541484716157,0.11026200873362445,0.12008733624454149,0.0,0.002183406113537118,0.001091703056768559,0.001091703056768559,0.001091703056768559,0.004366812227074236,0.001091703056768559,0.001091703056768559,0.001091703056768559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001091703056768559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001091703056768559,0.001091703056768559,0.0,0.0,0.0,0.001091703056768559,0.0,0.0,0.001091703056768559,0.0,0.0,0.0,0.001091703056768559,0.0,0.0,0.001091703056768559,0.0,0.0,0.0,0.0,0.0,0.0,0.001091703056768559,0.0,0.001091703056768559,0.0,0.001091703056768559,0.0,0.001091703056768559,0.0,0.001091703056768559,0.0,0.001091703056768559,0.0,0.0,0.0,0.0,0.0,0.0,0.001091703056768559,0.0,0.001091703056768559,0.001091703056768559,0.0,0.0,0.0,0.001091703056768559,0.0,0.0,0.0,0.0,0.001091703056768559,0.0,0.0,0.0,0.0
190,190.0,6834.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001463271875914545,0.0,0.000292654375182909,0.0,0.0,0.0,0.0,0.0,0.0,0.0042434884401521804,0.007755340942347088,0.007609013754755633,0.008340649692712906,0.008486976880304361,0.008633304067895815,0.007901668129938543,0.00980392156862745,0.007023705004389816,0.008047995317529998,0.006145741878841089,0.008486976880304361,0.007755340942347088,0.0004389815627743635,0.003219198127011999,0.00556043312847527,0.0033655253146034534,0.004389815627743635,0.0019022534386889084,0.004389815627743635,0.0001463271875914545,0.0001463271875914545,0.0,0.0010242903131401815,0.0001463271875914545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000292654375182909,0.0001463271875914545,0.0,0.0,0.0,0.0,0.0,0.0001463271875914545,0.0001463271875914545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001463271875914545,0.0,0.0,0.0,0.0,0.0001463271875914545,0.0,0.0,0.0,0.0001463271875914545,0.0,0.0,0.0,0.0,0.0004389815627743635,0.0,0.0,0.0,0.0,0.0001463271875914545,0.0001463271875914545,0.0,0.0,0.0,0.0001463271875914545,0.0,0.0,0.0,0.0,0.0,0.0,0.0001463271875914545,0.0001463271875914545,0.0001463271875914545,0.0,0.0,0.0,0.0001463271875914545,0.0,0.0,0.0,0.0,0.0001463271875914545,0.0,0.0,0.0001463271875914545,0.0
